,image_id,generator,predict_score,map_diff_score_base_0,map_diff_score_base_1,map_diff_score_base_2,map_diff_score_base_3,map_diff_score_base_4
114,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-89.jpg,stabilityai,[[0.11622266 0.88377744]],0.1406468916684389,0.08807262778282166,0.12764499615877867,0.14534473326057196,0.10084443725645542
115,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-115.jpg,stabilityai,[[0.2890723  0.71092767]],0.1264493027701974,0.05152235645800829,0.09960022196173668,0.10976811498403549,0.06415435764938593
116,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-108.jpg,stabilityai,[[0.22098072 0.77901924]],0.13455850537866354,0.10749427508562803,0.15083324164152145,0.1534105334430933,0.10569893103092909
117,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-26.jpg,stabilityai,[[0.33548826 0.66451174]],0.06971667427569628,0.07668041158467531,0.08046071603894234,0.061875853687524796,0.06276581902056932
118,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-177.jpg,stabilityai,[[0.1920036  0.80799645]],0.07903041876852512,0.10134143196046352,0.05949929263442755,0.08831299189478159,0.10103069245815277
119,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-183.jpg,stabilityai,[[0.1088341 0.8911659]],0.1572624845430255,0.06573795247823,0.14252828992903233,0.1319497488439083,0.06589485425502062
120,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-180.jpg,stabilityai,[[0.1866258 0.8133742]],0.13496922608464956,0.06221049930900335,0.11565065011382103,0.09396788664162159,0.06368550565093756
121,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-161.jpg,stabilityai,[[0.17148349 0.8285165 ]],0.1522680688649416,0.0643659420311451,0.14022596273571253,0.12510012928396463,0.06257699802517891
122,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-40.jpg,stabilityai,[[0.2783733  0.72162664]],0.09073165338486433,0.08824529219418764,0.05712095461785793,0.09065057523548603,0.09275023359805346
123,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-69.jpg,stabilityai,[[0.05384534 0.9461547 ]],0.15739991515874863,0.0859341211616993,0.1449073562398553,0.12985159177333117,0.07721485011279583
124,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-16.jpg,stabilityai,[[0.10016433 0.8998357 ]],0.1320781446993351,0.07540945149958134,0.13813497219234705,0.1069485554471612,0.06995851919054985
125,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-169.jpg,stabilityai,[[0.14731102 0.8526891 ]],0.1177683649584651,0.05791964288800955,0.11014030873775482,0.09144308231770992,0.04829131159931421
126,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-135.jpg,stabilityai,[[0.14342776 0.8565723 ]],0.1434427173808217,0.05964421946555376,0.11504189670085907,0.0997417327016592,0.06749012786895037
127,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-96.jpg,stabilityai,[[0.15635845 0.8436416 ]],0.13286691531538963,0.10024481825530529,0.12074223440140486,0.10350790526717901,0.08803636021912098
128,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-170.jpg,stabilityai,[[0.23108578 0.7689142 ]],0.11593888513743877,0.05647999979555607,0.09945875126868486,0.10046846140176058,0.06080062314867973
129,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-78.jpg,stabilityai,[[0.1683275 0.8316725]],0.14781697746366262,0.048930306918919086,0.12020434997975826,0.1099622044712305,0.052890910767018795
130,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-156.jpg,stabilityai,[[0.14495426 0.8550457 ]],0.1620211135596037,0.06818984635174274,0.1460713678970933,0.13349962327629328,0.06639161519706249
131,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-121.jpg,stabilityai,[[0.07595617 0.92404383]],0.1415273491293192,0.06958269886672497,0.1285441080108285,0.12137849722057581,0.06745149567723274
132,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-72.jpg,stabilityai,[[0.24285479 0.7571452 ]],0.11652970593422651,0.06661909725517035,0.1030072458088398,0.10045968554913998,0.054254195652902126
133,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-187.jpg,stabilityai,[[0.16498055 0.83501947]],0.13727039005607367,0.04673988278955221,0.11381074786186218,0.11256733909249306,0.04963542614132166
134,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-163.jpg,stabilityai,[[0.41605535 0.5839447 ]],0.11870809458196163,0.06967483460903168,0.10838606301695108,0.06446895841509104,0.07454150915145874
135,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-197.jpg,stabilityai,[[0.12123265 0.8787673 ]],0.17262606788426638,0.0791511693969369,0.15977388061583042,0.1466460321098566,0.07810187246650457
136,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-13.jpg,stabilityai,[[0.20277247 0.79722756]],0.15730300545692444,0.06553641334176064,0.13354477752000093,0.11600134614855051,0.06553107127547264
137,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-87.jpg,stabilityai,[[0.14752425 0.85247576]],0.0688544437289238,0.10276627913117409,0.05175326857715845,0.07394673768430948,0.09246395714581013
138,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-43.jpg,stabilityai,[[0.07702667 0.9229733 ]],0.16255244426429272,0.07909315824508667,0.14618454594165087,0.13360234256833792,0.07482294365763664
139,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-109.jpg,stabilityai,[[0.07813061 0.9218694 ]],0.15377119649201632,0.0491690868511796,0.12137774005532265,0.10309983417391777,0.056987921707332134
140,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-2.jpg,stabilityai,[[0.32943994 0.6705601 ]],0.13356627384200692,0.13452040264382958,0.1257175444625318,0.14649837976321578,0.13754445174708962
141,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-168.jpg,stabilityai,[[0.21747664 0.78252333]],0.11656892765313387,0.04662227164953947,0.10728545673191547,0.09452486597001553,0.05596040282398462
142,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-3.jpg,stabilityai,[[0.22191517 0.7780848 ]],0.16654496174305677,0.09216468688100576,0.15315249003469944,0.14058074541389942,0.08506862167268991
143,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-139.jpg,stabilityai,[[0.15994604 0.8400539 ]],0.12977569084614515,0.06329269800335169,0.11403162963688374,0.10215997323393822,0.04778092633932829
144,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-176.jpg,stabilityai,[[0.12517822 0.87482184]],0.09273071214556694,0.0638665147125721,0.0755697125568986,0.08801245596259832,0.05133774131536484
145,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-98.jpg,stabilityai,[[0.16988245 0.8301175 ]],0.14729733765125275,0.05969909392297268,0.13946361746639013,0.12060983944684267,0.0543825626373291
146,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-74.jpg,stabilityai,[[0.24678342 0.7532166 ]],0.10769308730959892,0.10009663924574852,0.0628208527341485,0.10847923625260592,0.10230243764817715
147,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-133.jpg,stabilityai,[[0.15687855 0.8431215 ]],0.07164075691252947,0.06851291004568338,0.0534033328294754,0.07314355485141277,0.06724109034985304
148,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-17.jpg,stabilityai,[[0.07701461 0.9229854 ]],0.17442896962165833,0.08028165996074677,0.15983655024319887,0.14626198168843985,0.07993113063275814
149,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-49.jpg,stabilityai,[[0.1061146  0.89388543]],0.11227154824882746,0.05204104911535978,0.10547989420592785,0.07273571006953716,0.04940358456224203
150,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-129.jpg,stabilityai,[[0.15527256 0.8447274 ]],0.13294200412929058,0.06671855039894581,0.11382881831377745,0.12268876563757658,0.07235135324299335
151,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-76.jpg,stabilityai,[[0.18830511 0.8116949 ]],0.09196321200579405,0.08509818371385336,0.0733234528452158,0.08323046006262302,0.07038666401058435
152,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-189.jpg,stabilityai,[[0.221765 0.778235]],0.12976723164319992,0.07230193354189396,0.10634155850857496,0.12848736252635717,0.08240167796611786
153,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-18.jpg,stabilityai,[[0.1552175  0.84478253]],0.15724604576826096,0.06805944815278053,0.13355584908276796,0.1260593505576253,0.0755299236625433
154,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-149.jpg,stabilityai,[[0.16030921 0.8396908 ]],0.09790310356765985,0.07491621281951666,0.09919647313654423,0.07829754427075386,0.06634482648223639
155,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-37.jpg,stabilityai,[[0.11617907 0.8838209 ]],0.1714842040091753,0.07931812293827534,0.15809173230081797,0.14551998768001795,0.0763580184429884
156,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-41.jpg,stabilityai,[[0.18873313 0.8112669 ]],0.09956170246005058,0.05426652543246746,0.06937383208423853,0.10340694058686495,0.05741174891591072
157,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-186.jpg,stabilityai,[[0.21866381 0.7813362 ]],0.11158223543316126,0.06151139084249735,0.09668846055865288,0.09652796946465969,0.06673698220402002
158,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-199.jpg,stabilityai,[[0.16016397 0.839836  ]],0.12692372221499681,0.06400084588676691,0.12200370244681835,0.1260959394276142,0.07125017698854208
159,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-196.jpg,stabilityai,[[0.3693127 0.6306873]],0.10595181118696928,0.06390148494392633,0.08523239567875862,0.06271947175264359,0.06677279155701399
160,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-48.jpg,stabilityai,[[0.1186711  0.88132894]],0.14448516070842743,0.07135931216180325,0.13571613002568483,0.11733088176697493,0.06503112614154816
161,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-11.jpg,stabilityai,[[0.15772949 0.8422705 ]],0.12469943426549435,0.04836258478462696,0.10283664148300886,0.09034617338329554,0.05412924848496914
162,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-7.jpg,stabilityai,[[0.24527228 0.7547277 ]],0.12578551471233368,0.059227343648672104,0.11394787859171629,0.10450097266584635,0.053435252979397774
163,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-67.jpg,stabilityai,[[0.0797984 0.9202016]],0.13027014676481485,0.10110112372785807,0.14651573449373245,0.14347741939127445,0.10072628688067198
164,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-172.jpg,stabilityai,[[0.15835856 0.84164155]],0.11861688271164894,0.053809817880392075,0.09436141978949308,0.08192326035350561,0.0480578038841486
165,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-155.jpg,stabilityai,[[0.14016691 0.8598331 ]],0.15268531534820795,0.06726052518934011,0.14034808427095413,0.13322286307811737,0.06643186416476965
166,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-52.jpg,stabilityai,[[0.19982329 0.80017674]],0.1545587033033371,0.06123802438378334,0.1387065974995494,0.12837451416999102,0.0625287014991045
167,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-190.jpg,stabilityai,[[0.16497631 0.8350237 ]],0.10337622556835413,0.07116054650396109,0.10280521214008331,0.11330079846084118,0.0793548421934247
168,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-179.jpg,stabilityai,[[0.27847537 0.7215246 ]],0.07580132596194744,0.08036405593156815,0.059327549301087856,0.09543097671121359,0.08515331149101257
169,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-134.jpg,stabilityai,[[0.31084162 0.6891584 ]],0.11763342702761292,0.17415468581020832,0.10053838370367885,0.13773488765582442,0.17748688021674752
170,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-112.jpg,stabilityai,[[0.25235373 0.7476462 ]],0.10586536955088377,0.06696104537695646,0.08036599680781364,0.07788477092981339,0.07443112228065729
171,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-70.jpg,stabilityai,[[0.09918875 0.9008112 ]],0.18598575238138437,0.10191249940544367,0.1707562357187271,0.1581844910979271,0.09726537112146616
172,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-42.jpg,stabilityai,[[0.14604202 0.853958  ]],0.11910744663327932,0.07607384864240885,0.09579610638320446,0.10535633750259876,0.08384063374251127
173,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-104.jpg,stabilityai,[[0.27360246 0.7263976 ]],0.11308803036808968,0.08007560111582279,0.09080323856323957,0.07825636584311724,0.08603636361658573
174,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-50.jpg,stabilityai,[[0.20506915 0.7949309 ]],0.07991052977740765,0.06357003189623356,0.06397099327296019,0.06655510421842337,0.06659075431525707
175,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-97.jpg,stabilityai,[[0.2697464 0.7302536]],0.08624304179102182,0.08659357111901045,0.05045239068567753,0.09958245977759361,0.08585422579199076
176,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-146.jpg,stabilityai,[[0.16516261 0.8348373 ]],0.12305152416229248,0.08563313819468021,0.11902432423084974,0.09444183576852083,0.07662863656878471
177,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-15.jpg,stabilityai,[[0.35997182 0.6400282 ]],0.15012765116989613,0.07154163904488087,0.13279051799327135,0.09674797300249338,0.08067996799945831
178,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-32.jpg,stabilityai,[[0.10471888 0.8952812 ]],0.1599384220317006,0.06644370872527361,0.13996290788054466,0.13563796319067478,0.07237883005291224
179,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-138.jpg,stabilityai,[[0.14241502 0.85758495]],0.12007583025842905,0.08762620482593775,0.10491540469229221,0.10079816356301308,0.07064167689532042
180,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-79.jpg,stabilityai,[[0.13234459 0.8676554 ]],0.13523500971496105,0.06886950321495533,0.11518679466098547,0.09856261592358351,0.06306508183479309
181,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-57.jpg,stabilityai,[[0.11285971 0.8871404 ]],0.11924389656633139,0.10224906075745821,0.11273086816072464,0.10959219001233578,0.08650438953191042
182,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-56.jpg,stabilityai,[[0.16238555 0.8376144 ]],0.17436290252953768,0.07870269659906626,0.16013773530721664,0.14656369015574455,0.07920537237077951
183,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-54.jpg,stabilityai,[[0.22927804 0.7707219 ]],0.16838571429252625,0.08660396933555603,0.15444446448236704,0.14164492022246122,0.08307871036231518
184,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-38.jpg,stabilityai,[[0.12554954 0.8744505 ]],0.14794116094708443,0.07490549422800541,0.14080606866627932,0.1208150377497077,0.06768893264234066
185,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-184.jpg,stabilityai,[[0.13997737 0.86002254]],0.13600432965904474,0.05548898596316576,0.11661744117736816,0.10874302312731743,0.0514624984934926
186,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-173.jpg,stabilityai,[[0.27346963 0.7265304 ]],0.14156109001487494,0.06308744009584188,0.12386797554790974,0.11701435036957264,0.06396230775862932
187,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-84.jpg,stabilityai,[[0.15817949 0.8418204 ]],0.14899345394223928,0.05988058727234602,0.1319315880537033,0.11439798399806023,0.057713679037988186
188,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-63.jpg,stabilityai,[[0.17399436 0.8260056 ]],0.12053445354104042,0.06946291029453278,0.11153601203113794,0.09820971544831991,0.05419229157269001
189,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-68.jpg,stabilityai,[[0.24194673 0.7580532 ]],0.12622154504060745,0.04618748463690281,0.1157096354290843,0.10280115809291601,0.04447798430919647
190,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-64.jpg,stabilityai,[[0.10771997 0.89228   ]],0.13545744586735964,0.049431740306317806,0.12068627588450909,0.10660774633288383,0.04728682991117239
191,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-103.jpg,stabilityai,[[0.24698663 0.75301343]],0.1159634506329894,0.04603990446776152,0.09270397014915943,0.07127088867127895,0.051084655337035656
192,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-114.jpg,stabilityai,[[0.11421908 0.88578093]],0.16382312960922718,0.0708638783544302,0.14455123338848352,0.13642140571027994,0.07150765135884285
193,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-25.jpg,stabilityai,[[0.2651591  0.73484087]],0.11936277896165848,0.05375842936336994,0.08649760205298662,0.08147487696260214,0.06512468121945858
194,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-14.jpg,stabilityai,[[0.10203835 0.8979616 ]],0.11351846624165773,0.060941982083022594,0.10285584256052971,0.08586812578141689,0.0550684193149209
195,https://ik.imagekit.io/seeingthewords/data/stabilityai/prompt_0/SD-STABLILITY-P0-1.jpg,stabilityai,[[0.01682549 0.9831745 ]],0.22649255767464638,0.1318120751529932,0.21224481333047152,0.1996730687096715,0.1304484661668539
