,image_id,generator,predict_score,map_diff_score_base_0,map_diff_score_base_1,map_diff_score_base_2,map_diff_score_base_3,map_diff_score_base_4
472,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-133.jpg,runwayml,[[0.20643917 0.79356086]],0.3646861515007913,0.07592630852013826,0.09311074391007423,0.09217828325927258,0.08641988411545753
473,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-138.jpg,runwayml,[[0.13324754 0.86675245]],0.3912759558297694,0.10390926990658045,0.08518083766102791,0.12594623677432537,0.07150483131408691
474,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-156.jpg,runwayml,[[0.1813955  0.81860447]],0.3490086165256798,0.06635227706283331,0.06876427307724953,0.08532213605940342,0.05822981335222721
475,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-98.jpg,runwayml,[[0.34724575 0.6527542 ]],0.31237565679475665,0.04770458675920963,0.07986668776720762,0.058047312311828136,0.07916235085576773
476,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-106.jpg,runwayml,[[0.26274154 0.7372585 ]],0.29532796051353216,0.07196674402803183,0.11474432051181793,0.062157051637768745,0.09845219552516937
477,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-179.jpg,runwayml,[[0.22736163 0.7726384 ]],0.351667913608253,0.06740880850702524,0.08703857287764549,0.09003804810345173,0.07012666575610638
478,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-124.jpg,runwayml,[[0.21531634 0.7846837 ]],0.3340157587081194,0.06380443926900625,0.06261198408901691,0.08925488032400608,0.0813581608235836
479,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-148.jpg,runwayml,[[0.07484631 0.92515373]],0.3531266348436475,0.06838865485042334,0.0805866252630949,0.09343268722295761,0.07501040026545525
480,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-189.jpg,runwayml,[[0.10481141 0.8951886 ]],0.3177786357700825,0.0812174417078495,0.08880605269223452,0.09927421901375055,0.06779790576547384
481,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-177.jpg,runwayml,[[0.15797685 0.8420231 ]],0.3593496344983578,0.08062119595706463,0.07694131787866354,0.09648763481527567,0.053232201375067234
482,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-90.jpg,runwayml,[[0.07672767 0.9232723 ]],0.35739710088819265,0.10436041094362736,0.05979656148701906,0.1235061502084136,0.08766289334744215
483,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-77.jpg,runwayml,[[0.2724305 0.7275695]],,,,,
484,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-197.jpg,runwayml,[[0.17382815 0.8261719 ]],0.39753193920478225,0.13405298441648483,0.12140755075961351,0.13769192900508642,0.10318293329328299
485,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-117.jpg,runwayml,[[0.13714507 0.86285484]],0.39351930981501937,0.09996873326599598,0.08625001180917025,0.12101144250482321,0.07382844667881727
486,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-46.jpg,runwayml,[[0.30227703 0.69772303]],0.24206049693748355,0.07754961913451552,0.13820228399708867,0.07099667610600591,0.13664645375683904
487,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-160.jpg,runwayml,[[0.11063852 0.8893615 ]],0.39087978517636657,0.09909228514879942,0.08776195347309113,0.12231780402362347,0.07323227636516094
488,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-83.jpg,runwayml,[[0.16118576 0.83881426]],0.3798913382925093,0.08780714403837919,0.08882956020534039,0.10813803039491177,0.06826072558760643
489,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-193.jpg,runwayml,[[0.1721355  0.82786447]],0.276183407753706,0.07563058100640774,0.11772628966718912,0.07233609352260828,0.10784345772117376
490,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-187.jpg,runwayml,[[0.09260805 0.907392  ]],0.41551004350185394,0.12148158811032772,0.10208774823695421,0.1430021757259965,0.09247727785259485
491,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-166.jpg,runwayml,[[0.16453478 0.83546525]],0.3475867109373212,0.0845131678506732,0.07768585346639156,0.08532083407044411,0.05867573991417885
492,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-100.jpg,runwayml,[[0.27845684 0.72154313]],0.280139796435833,0.0525322575122118,0.0625999579206109,0.08335769642144442,0.07485544960945845
493,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-180.jpg,runwayml,[[0.24237856 0.75762147]],0.3063832251355052,0.05810355115681887,0.07335036247968674,0.06468735821545124,0.04954017139971256
494,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-31.jpg,runwayml,[[0.18426664 0.8157333 ]],0.3137446353211999,0.053379655815660954,0.06890976242721081,0.0731990896165371,0.06252356991171837
495,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-144.jpg,runwayml,[[0.11786258 0.8821374 ]],0.3087933883070946,0.08232840523123741,0.07456937339156866,0.08356013428419828,0.049471830017864704
496,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-172.jpg,runwayml,[[0.19409005 0.80590993]],0.3177571790292859,0.06740145292133093,0.0704583041369915,0.06499845162034035,0.0574406236410141
497,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-66.jpg,runwayml,[[0.29750592 0.702494  ]],0.24279619473963976,0.07768276613205671,0.08154583163559437,0.07256307825446129,0.08794575743377209
498,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-9.jpg,runwayml,[[0.22547588 0.7745241 ]],0.3249957822263241,0.05506684631109238,0.08015916775912046,0.08336407970637083,0.07975587528198957
499,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-2.jpg,runwayml,[[0.29117024 0.70882976]],0.3234806922264397,0.09217856451869011,0.0885388059541583,0.07422643434256315,0.08066017087548971
500,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-199.jpg,runwayml,[[0.08816719 0.9118328 ]],0.3916268697939813,0.09948482364416122,0.08798989560455084,0.1226340914145112,0.07557909656316042
501,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-49.jpg,runwayml,[[0.30515936 0.69484067]],0.2920966064557433,0.06815816927701235,0.10679944045841694,0.06456812657415867,0.0976945348083973
502,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-65.jpg,runwayml,[[0.21950753 0.7804925 ]],0.32112344168126583,0.07787634897977114,0.11843648739159107,0.07022128999233246,0.10995247960090637
503,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-135.jpg,runwayml,[[nan nan]],0.3960786513052881,0.10274581611156464,0.09351805318146944,0.12549705151468515,0.08497059065848589
504,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-48.jpg,runwayml,[[0.21352863 0.78647137]],0.29567734338343143,0.07026734761893749,0.10353781003504992,0.07474800664931536,0.09460485074669123
505,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-79.jpg,runwayml,[[0.25364026 0.7463597 ]],0.355341543443501,0.07812860421836376,0.06916590314358473,0.09641939494758844,0.08227115590125322
506,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-194.jpg,runwayml,[[0.09041546 0.90958464]],0.36897742422297597,0.07799186557531357,0.07408586982637644,0.09861923474818468,0.059086245484650135
507,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-178.jpg,runwayml,[[0.10459837 0.89540166]],0.35162905137985945,0.06735195033252239,0.09122879337519407,0.08511546533554792,0.08262126799672842
508,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-15.jpg,runwayml,[[0.23518416 0.7648158 ]],0.34271759958937764,0.06881081871688366,0.08596700336784124,0.07578974310308695,0.08500804658979177
509,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-152.jpg,runwayml,[[0.06784113 0.93215895]],0.40007481165230274,0.10938432533293962,0.09007537737488747,0.12803995795547962,0.07791825383901596
510,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-127.jpg,runwayml,[[0.1327122 0.8672878]],0.33606490259990096,0.10241296840831637,0.10262145334854722,0.09712855005636811,0.10593139426782727
511,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-8.jpg,runwayml,[[0.4145516 0.5854484]],0.3560974486172199,0.06915715895593166,0.07333002332597971,0.08365180250257254,0.06819931510835886
512,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-20.jpg,runwayml,[[0.29107684 0.70892316]],0.1747190123423934,0.1262754136696458,0.14266338013112545,0.1225972343236208,0.14888778142631054
513,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-103.jpg,runwayml,[[0.19048643 0.80951357]],0.3147979909554124,0.06244826037436724,0.094554478302598,0.07758267782628536,0.08551744744181633
514,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-128.jpg,runwayml,[[0.2765844 0.7234156]],0.28317596297711134,0.049548628740012646,0.06717733852565289,0.06863083131611347,0.06546310521662235
515,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-123.jpg,runwayml,[[0.27452084 0.7254791 ]],0.28756678802892566,0.13580785086378455,0.09174110973253846,0.1538987965323031,0.0882024415768683
516,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-142.jpg,runwayml,[[0.08585256 0.9141474 ]],0.40850694198161364,0.12307867407798767,0.09904128033667803,0.13800556864589453,0.08620893117040396
517,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-129.jpg,runwayml,[[0.19579796 0.8042021 ]],0.36091329995542765,0.0784583231434226,0.06720700673758984,0.09907331503927708,0.049429114907979965
518,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-93.jpg,runwayml,[[0.19116686 0.8088331 ]],0.29192526917904615,0.07015640754252672,0.09339823946356773,0.05786610208451748,0.06330275349318981
519,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-89.jpg,runwayml,[[0.4008035 0.5991965]],0.2478570444509387,0.08466919604688883,0.1352459080517292,0.05493625998497009,0.11881022341549397
520,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-56.jpg,runwayml,[[0.09288724 0.9071127 ]],0.42028677091002464,0.1266921442002058,0.11534919682890177,0.14777890499681234,0.09961691591888666
521,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-114.jpg,runwayml,[[0.22325882 0.77674115]],0.4174533165059984,0.12342486251145601,0.10563084669411182,0.1449454501271248,0.10612604208290577
522,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-19.jpg,runwayml,[[0.22341827 0.77658176]],0.31647415086627007,0.07362880557775497,0.06750626396387815,0.09331673104315996,0.055117606185376644
523,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-167.jpg,runwayml,[[0.25377136 0.74622864]],0.26243102084845304,0.068592787720263,0.12871230952441692,0.062391553074121475,0.12042595446109772
524,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-181.jpg,runwayml,[[0.11623357 0.88376635]],0.3272046931087971,0.07053362857550383,0.08075334131717682,0.08678194135427475,0.06293549947440624
525,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-50.jpg,runwayml,[[0.08505394 0.9149461 ]],0.3627527900971472,0.07765538617968559,0.07449546735733747,0.10197805147618055,0.07462034467607737
526,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-68.jpg,runwayml,[[0.3542196 0.6457804]],0.29287793952971697,0.07238869275897741,0.0731869749724865,0.06751329079270363,0.051000988110899925
527,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-37.jpg,runwayml,[[0.04012317 0.9598769 ]],0.4061408736743033,0.11582925543189049,0.1042248411104083,0.13363300543278456,0.08579292241483927
528,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-17.jpg,runwayml,[[0.12996049 0.8700396 ]],0.4189788280054927,0.12716899439692497,0.10869076382368803,0.14679021667689085,0.10229509975761175
529,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-29.jpg,runwayml,[[0.1910334  0.80896664]],0.3101448635570705,0.0675321239978075,0.09024571720510721,0.05819157976657152,0.08144135307520628
530,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-14.jpg,runwayml,[[0.20068772 0.79931223]],0.4100921666249633,0.12477498967200518,0.11784874275326729,0.13758429884910583,0.10234116204082966
531,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-132.jpg,runwayml,[[0.19834344 0.80165654]],0.3705436596646905,0.07754041720181704,0.07247277721762657,0.10083849914371967,0.06169985234737396
532,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-173.jpg,runwayml,[[0.385385  0.6146149]],0.362641341984272,0.08697870187461376,0.10396294761449099,0.09171754214912653,0.07983526680618525
533,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-192.jpg,runwayml,[[0.17843947 0.8215605 ]],0.31259834486991167,0.06369117368012667,0.10512915439903736,0.06470581889152527,0.08402275666594505
534,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-168.jpg,runwayml,[[0.35908595 0.6409141 ]],0.2002097829245031,0.1538617960177362,0.1656599291600287,0.18481339933350682,0.17817935161292553
535,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-75.jpg,runwayml,[[0.09741691 0.902583  ]],0.366302820853889,0.08164926338940859,0.08866072632372379,0.11142428405582905,0.0814563725143671
536,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-73.jpg,runwayml,[[0.33070582 0.6692942 ]],0.1649279771372676,0.13479314651340246,0.16553839854896069,0.12467081286013126,0.1759368982166052
537,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-118.jpg,runwayml,[[0.25448364 0.74551636]],0.2441180208697915,0.06607228796929121,0.08978640660643578,0.09442803263664246,0.10408761911094189
538,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-18.jpg,runwayml,[[0.22570916 0.77429086]],0.23994237929582596,0.08438277989625931,0.11602881085127592,0.09237524960190058,0.10448967013508081
539,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-149.jpg,runwayml,[[0.12789735 0.87210256]],0.3326668906956911,0.04805595986545086,0.07506079133599997,0.0673148175701499,0.0671356962993741
540,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-146.jpg,runwayml,[[0.15138315 0.8486169 ]],0.3611504011787474,0.07089734170585871,0.09450699388980865,0.09113091230392456,0.0872524306178093
541,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-171.jpg,runwayml,[[0.22096911 0.7790309 ]],0.2711953055113554,0.0707835890352726,0.08505950588732958,0.09693203587085009,0.09973826352506876
542,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-101.jpg,runwayml,[[0.1882224 0.8117777]],0.37180695310235023,0.07911909651011229,0.06679626181721687,0.09929908439517021,0.0673314519226551
543,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-147.jpg,runwayml,[[0.12724838 0.8727516 ]],0.3295023487880826,0.068245236761868,0.06576858274638653,0.08814465254545212,0.055393995717167854
544,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-154.jpg,runwayml,[[0.09413995 0.9058601 ]],0.3893857067450881,0.09578782971948385,0.09153866395354271,0.11783280782401562,0.07522674091160297
545,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-143.jpg,runwayml,[[0.08706421 0.91293573]],0.38476118026301265,0.09205248672515154,0.0883545707911253,0.11341448687016964,0.084452074021101
546,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-40.jpg,runwayml,[[0.22421952 0.77578044]],0.2278342512436211,0.1097333156503737,0.14860980724915862,0.09981415932998061,0.13124382635578513
547,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-158.jpg,runwayml,[[0.17297326 0.8270267 ]],0.3307303418405354,0.06029055267572403,0.0626484053209424,0.0691555729135871,0.05725343432277441
548,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-23.jpg,runwayml,[[0.25400874 0.74599123]],0.2701947707682848,0.062300052493810654,0.0733022978529334,0.08878185320645571,0.07038742955774069
549,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-157.jpg,runwayml,[[0.29356486 0.70643514]],0.23037329781800508,0.09558586869388819,0.1394336298108101,0.07238478772342205,0.1424873135983944
550,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-51.jpg,runwayml,[[0.10703502 0.892965  ]],0.35301081417128444,0.1040761573240161,0.06962700560688972,0.12083103321492672,0.05206679366528988
551,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-159.jpg,runwayml,[[0.14210759 0.8578924 ]],0.29152784729376435,0.08387401886284351,0.09956240747123957,0.06697664316743612,0.09932312089949846
552,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-111.jpg,runwayml,[[0.2893386 0.7106614]],0.2544243289157748,0.09045347478240728,0.0715323518961668,0.0987287349998951,0.07509781047701836
553,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-26.jpg,runwayml,[[0.20842263 0.79157734]],0.27205582801252604,0.06188681069761515,0.07057644426822662,0.07026603445410728,0.06831046752631664
554,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-39.jpg,runwayml,[[0.10108255 0.8989175 ]],0.39318008022382855,0.09915162343531847,0.09705996885895729,0.12067221105098724,0.08689534850418568
555,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-57.jpg,runwayml,[[0.28522637 0.71477354]],0.35870031733065844,0.11255948152393103,0.10466204024851322,0.10732297599315643,0.07771437242627144
556,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-38.jpg,runwayml,[[0.05922875 0.9407713 ]],0.3892028508707881,0.0952664464712143,0.08074595499783754,0.11669498216360807,0.07952222879976034
557,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-59.jpg,runwayml,[[0.10374291 0.8962571 ]],0.41930829314514995,0.12527983728796244,0.10452217422425747,0.1468004249036312,0.09636777453124523
558,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-41.jpg,runwayml,[[0.21778417 0.7822158 ]],0.3098027780652046,0.03857431933283806,0.07181560341268778,0.047682962380349636,0.062029472552239895
559,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-21.jpg,runwayml,[[0.14946079 0.8505392 ]],0.3769720932468772,0.09496510308235884,0.09591758623719215,0.1124051995575428,0.07629511505365372
560,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-125.jpg,runwayml,[[0.16779695 0.8322031 ]],0.28524383809417486,0.07200891803950071,0.07760393619537354,0.07176786847412586,0.06678404472768307
561,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_3/SD-RUN-P3-32.jpg,runwayml,[[0.20085017 0.7991499 ]],0.3672645939514041,0.0886860080063343,0.10724051389843225,0.09644846711307764,0.09254421573132277
