,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-72.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-11.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-194.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-184.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-92.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-155.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-172.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-45.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-44.jpg,nitrosocke,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-130.jpg,nitrosocke,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-190.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-90.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-89.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-128.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-176.jpg,nitrosocke,0.02053571428571429,0.22131696428571423,0.38370535714285714,0.27544642857142854,0.07087053571428571
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-153.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-168.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-84.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-26.jpg,nitrosocke,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-147.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-47.jpg,nitrosocke,0.2078125,0.01216517857142857,0.17455357142857142,0.06629464285714286,0.31171875
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-35.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-5.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-83.jpg,nitrosocke,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-50.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-108.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-104.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-74.jpg,nitrosocke,0.02053571428571429,0.22131696428571423,0.38370535714285714,0.27544642857142854,0.07087053571428571
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-36.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-42.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-146.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-41.jpg,nitrosocke,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-113.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-156.jpg,nitrosocke,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-111.jpg,nitrosocke,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-39.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-148.jpg,nitrosocke,0.02053571428571429,0.22131696428571426,0.38370535714285714,0.27544642857142854,0.07087053571428571
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-88.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-24.jpg,nitrosocke,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-81.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-179.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-112.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-30.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-38.jpg,nitrosocke,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-100.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-118.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-143.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-86.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-64.jpg,nitrosocke,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-2.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-189.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-180.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-158.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-149.jpg,nitrosocke,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-103.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-96.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-17.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-117.jpg,nitrosocke,0.02053571428571429,0.22131696428571423,0.38370535714285714,0.27544642857142854,0.07087053571428571
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-174.jpg,nitrosocke,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-15.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-21.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-135.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-58.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-9.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-65.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-28.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-80.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-82.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-79.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-187.jpg,nitrosocke,0.02053571428571429,0.22131696428571426,0.38370535714285714,0.27544642857142854,0.07087053571428571
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-97.jpg,nitrosocke,0.2078125,0.01216517857142857,0.17455357142857142,0.06629464285714286,0.31171875
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-199.jpg,nitrosocke,0.02053571428571429,0.22131696428571423,0.38370535714285714,0.27544642857142854,0.07087053571428571
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-76.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-62.jpg,nitrosocke,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-93.jpg,nitrosocke,0.05033482142857143,0.1671875,0.32957589285714284,0.22131696428571426,0.14174107142857142
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-110.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-7.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-119.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-22.jpg,nitrosocke,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-151.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-77.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-48.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-182.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-121.jpg,nitrosocke,0.02053571428571429,0.22131696428571426,0.38370535714285714,0.27544642857142854,0.07087053571428571
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-137.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-191.jpg,nitrosocke,0.02053571428571429,0.22131696428571423,0.38370535714285714,0.27544642857142854,0.07087053571428571
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-56.jpg,nitrosocke,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-159.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-46.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-94.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-105.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-120.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-66.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-109.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-124.jpg,nitrosocke,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-175.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-101.jpg,nitrosocke,0.02053571428571429,0.22131696428571426,0.38370535714285714,0.27544642857142854,0.07087053571428571
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-69.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-52.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-23.jpg,nitrosocke,0.10390625,0.10825892857142858,0.2706473214285714,0.16238839285714285,0.2078125
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-167.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-197.jpg,nitrosocke,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-161.jpg,nitrosocke,0.02053571428571429,0.22131696428571426,0.38370535714285714,0.27544642857142854,0.07087053571428571
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-59.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-169.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-60.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-134.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-95.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-27.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-98.jpg,nitrosocke,0.08359375,0.27544642857142854,0.43783482142857144,0.32957589285714284,0.0
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-157.jpg,nitrosocke,0.07087053571428571,0.13772321428571427,0.3001116071428571,0.19185267857142857,0.17477678571428573
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_4/SD-NITRO-P4-13.jpg,nitrosocke,0.0,0.19185267857142857,0.3542410714285714,0.24598214285714287,0.10390625
