,image_id,generator,predict_score,map_diff_score_base_0,map_diff_score_base_1,map_diff_score_base_2,map_diff_score_base_3,map_diff_score_base_4
476,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-89.jpg,runwayml,[[0.10551737 0.8944826 ]],0.10864961799234152,0.23555123014375567,0.1231838259845972,0.2269227122887969,0.22913209907710552
477,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-136.jpg,runwayml,[[0.07819481 0.9218052 ]],0.11445827037096024,0.24196989508345723,0.12534634862095118,0.23318074829876423,0.23539013508707285
478,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-27.jpg,runwayml,[[0.2896116 0.7103884]],0.07633413188159466,0.12663057865574956,0.07144963275641203,0.10037492215633392,0.11094835866242647
479,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-193.jpg,runwayml,[[0.12629128 0.8737087 ]],0.15229054912924767,0.28085188614204526,0.16438896860927343,0.2722233682870865,0.2744327550753951
480,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-47.jpg,runwayml,[[0.2060837 0.7939163]],0.08216677606105804,0.21458961302414536,0.10705653112381697,0.19464123994112015,0.1995820952579379
481,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-106.jpg,runwayml,[[0.14162461 0.8583754 ]],0.12944177445024252,0.25549546582624316,0.13903254829347134,0.2468669479712844,0.249076334759593
482,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-176.jpg,runwayml,[[0.09296744 0.9070326 ]],0.14371147565543652,0.2733099334873259,0.15572576690465212,0.26356016658246517,0.2657695533707738
483,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-57.jpg,runwayml,[[0.16599208 0.8340079 ]],0.08676152862608433,0.2063719225116074,0.0998285235837102,0.17986446805298328,0.1843081722036004
484,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-186.jpg,runwayml,[[0.13844767 0.86155236]],0.09093870874494314,0.21182788675650954,0.09728505276143551,0.20208019483834505,0.20428958162665367
485,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-128.jpg,runwayml,[[0.21690717 0.78309286]],0.085432312451303,0.13185974722728133,0.09365558624267578,0.1159120025113225,0.12999559938907623
486,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-119.jpg,runwayml,[[0.04046703 0.95953304]],0.09268371295183897,0.22355104377493262,0.10640453919768333,0.2126165321096778,0.2148259188979864
487,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-152.jpg,runwayml,[[0.1291263  0.87087363]],0.10912108607590199,0.2132956520654261,0.09725071024149656,0.20466713421046734,0.21417144034057856
488,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-134.jpg,runwayml,[[0.19339515 0.80660486]],0.07685818895697594,0.20689565176144242,0.09033443685621023,0.19368618912994862,0.19537121895700693
489,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-105.jpg,runwayml,[[0.19371407 0.806286  ]],0.08248916920274496,0.14135065814480186,0.07063516415655613,0.12993741314858198,0.13210169598460197
490,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-101.jpg,runwayml,[[0.21128969 0.7887103 ]],0.062174771912395954,0.13313487684354186,0.04975209757685661,0.11886398401111364,0.1141567025333643
491,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-93.jpg,runwayml,[[0.29055372 0.7094463 ]],0.10381302330642939,0.22203750861808658,0.10528074018657207,0.21311513986438513,0.21532452665269375
492,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-187.jpg,runwayml,[[0.10395044 0.8960495 ]],0.10979107208549976,0.23521591210737824,0.1306226560845971,0.22658739425241947,0.23032627534121275
493,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-87.jpg,runwayml,[[0.18964006 0.81035995]],0.06063478346914053,0.16859577922150493,0.07097641937434673,0.14784182701259851,0.15344460308551788
494,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-23.jpg,runwayml,[[0.12974024 0.87025976]],0.10748341539874673,0.2105480683967471,0.13540040096268058,0.16458504693582654,0.17964172875508666
495,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-20.jpg,runwayml,[[0.09979476 0.90020525]],0.09358536172658205,0.22497544577345252,0.10756449773907661,0.20044213999062777,0.20350856706500053
496,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-196.jpg,runwayml,[[0.24546425 0.7545357 ]],0.09111697226762772,0.11769324215129018,0.086784771643579,0.0972774550318718,0.100548698566854
497,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-199.jpg,runwayml,[[0.08721659 0.91278344]],0.09730308223515749,0.1703729867003858,0.0858804676681757,0.1668147211894393,0.15951244346797466
498,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-135.jpg,runwayml,[[0.07237086 0.9276291 ]],0.11185501050204039,0.24004125921055675,0.12357834167778492,0.23141274135559797,0.2336221281439066
499,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-131.jpg,runwayml,[[0.11885115 0.88114893]],0.0859735868871212,0.16317368717864156,0.07104551140218973,0.14945990592241287,0.15606763679534197
500,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-10.jpg,runwayml,[[0.10257973 0.8974203 ]],0.14569571521133184,0.26186502492055297,0.14698624052107334,0.2536508934572339,0.25759507343173027
501,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-158.jpg,runwayml,[[0.22677529 0.7732247 ]],0.07720067910850048,0.1632274934090674,0.09930536989122629,0.1230334360152483,0.1411503767594695
502,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-54.jpg,runwayml,[[0.23659194 0.76340806]],0.08355187252163887,0.14151219883933663,0.06634549703449011,0.12908990867435932,0.1412619138136506
503,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-139.jpg,runwayml,[[0.07462611 0.92537385]],0.12723733205348253,0.2497549499385059,0.13329203240573406,0.24112643208354712,0.24363162368535995
504,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-63.jpg,runwayml,[[0.90103614 0.09896388]],0.33994741505011916,0.21571075730025768,0.3278489955700934,0.22384791681542993,0.21802536537870765
505,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-172.jpg,runwayml,[[0.37482816 0.6251719 ]],0.11660811863839626,0.13295932533219457,0.07041049282997847,0.15213098749518394,0.13756143767386675
506,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-178.jpg,runwayml,[[0.2754968 0.7245032]],0.04866997431963682,0.14921671291813254,0.04606577754020691,0.13082680571824312,0.13520785979926586
507,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-73.jpg,runwayml,[[0.21414602 0.785854  ]],0.0887163570150733,0.21680520428344607,0.10339543223381042,0.20770496409386396,0.20991435088217258
508,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-33.jpg,runwayml,[[0.33050567 0.6694944 ]],0.06833138223737478,0.15538072166964412,0.07790747843682766,0.1262401407584548,0.11739062145352364
509,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-168.jpg,runwayml,[[0.37759396 0.62240607]],0.0777649162337184,0.17079593753442168,0.07688617333769798,0.1618487285450101,0.16132762841880322
510,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-173.jpg,runwayml,[[0.15968429 0.8403157 ]],0.1334364516660571,0.24109778692945838,0.1538725681602955,0.22113249730318785,0.2340561170130968
511,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-39.jpg,runwayml,[[0.18586074 0.8141392 ]],0.08618647884577513,0.12150641297921538,0.07285409606993198,0.09373714867979288,0.10315791890025139
512,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-170.jpg,runwayml,[[0.06764039 0.9323596 ]],0.16279946453869343,0.29035210283473134,0.17388918530195951,0.28172358497977257,0.2839329717680812
513,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-142.jpg,runwayml,[[0.14281216 0.85718787]],0.06509284116327763,0.17060520919039845,0.07964957784861326,0.15958393178880215,0.1676066955551505
514,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-148.jpg,runwayml,[[0.28697887 0.71302116]],0.07303765788674355,0.15062063792720437,0.07238093111664057,0.13228905946016312,0.13060997892171144
515,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-41.jpg,runwayml,[[0.120579   0.87942094]],0.0980013320222497,0.19704533135518432,0.09928843379020691,0.19475869182497263,0.18800638243556023
516,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-192.jpg,runwayml,[[nan nan]],0.10878044832497835,0.18450572295114398,0.1214793398976326,0.1739626294001937,0.18496265076100826
517,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-32.jpg,runwayml,[[0.28942952 0.71057045]],0.06619546189904213,0.1382714924402535,0.08257328625768423,0.11744140833616257,0.11246884148567915
518,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-61.jpg,runwayml,[[0.09169412 0.90830594]],0.09208824206143618,0.20245758956298232,0.08841937221586704,0.19198649283498526,0.19632687233388424
519,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-163.jpg,runwayml,[[0.21377964 0.7862204 ]],,,,,
520,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-53.jpg,runwayml,[[0.12860432 0.8713956 ]],0.13116409722715616,0.26035811891779304,0.14326251670718193,0.251096916384995,0.2533063031733036
521,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-120.jpg,runwayml,[[0.2011368 0.7988633]],0.06238248851150274,0.1807919587008655,0.07535936124622822,0.17337763588875532,0.17437282763421535
522,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-155.jpg,runwayml,[[0.08125726 0.9187428 ]],0.13321179524064064,0.2606526077724993,0.1449321834370494,0.25202408991754055,0.25423347670584917
523,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-12.jpg,runwayml,[[0.90103614 0.09896388]],0.33994741505011916,0.21571075730025768,0.3278489955700934,0.22384791681542993,0.21802536537870765
524,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-4.jpg,runwayml,[[0.1887708 0.8112292]],0.11982779297977686,0.2142871762625873,0.10157009027898312,0.21020469721406698,0.2154995370656252
525,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-167.jpg,runwayml,[[0.09428598 0.90571404]],0.1299625700339675,0.2585239070467651,0.14206535182893276,0.24989538919180632,0.25210477598011494
526,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-149.jpg,runwayml,[[0.11840828 0.8815917 ]],0.08744823280721903,0.1907020709477365,0.08340018056333065,0.18030732218176126,0.18348213285207748
527,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-161.jpg,runwayml,[[0.16369471 0.8363053 ]],0.10945953615009785,0.20245249243453145,0.08503934647887945,0.2073951568454504,0.1878877943381667
528,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-79.jpg,runwayml,[[0.22445762 0.7755424 ]],0.07248305529356003,0.13203980633988976,0.04826971609145403,0.12190758064389229,0.12444374244660139
529,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-6.jpg,runwayml,[[0.09263591 0.9073641 ]],0.15588600561022758,0.2844473426230252,0.16798442509025335,0.2758188247680664,0.278028211556375
530,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-153.jpg,runwayml,[[0.1097038  0.89029616]],0.11302084289491177,0.24041785346344113,0.12422304507344961,0.23178933560848236,0.23399872239679098
531,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-164.jpg,runwayml,[[0.16221851 0.8377814 ]],0.13337553851306438,0.2335233543999493,0.12119607161730528,0.23504215478897095,0.22945406567305326
532,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-117.jpg,runwayml,[[0.0456851 0.9543149]],0.18675144482403994,0.31531278183683753,0.1988498643040657,0.30668426398187876,0.3088936507701874
533,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-165.jpg,runwayml,[[0.16513336 0.83486664]],0.12993350997567177,0.2631345731206238,0.1420481251552701,0.2498663291335106,0.2520757159218192
534,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-138.jpg,runwayml,[[0.31654626 0.6834538 ]],0.11110178474336863,0.21880975319072604,0.12082759849727154,0.20897496584802866,0.2111718449741602
535,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-81.jpg,runwayml,[[0.08094923 0.9190508 ]],0.12026321049779654,0.23444414278492332,0.12078299559652805,0.22304111998528242,0.22471477650105953
536,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-76.jpg,runwayml,[[0.20274413 0.7972559 ]],0.1024842718616128,0.24760833149775863,0.12988787330687046,0.22103960160166025,0.22669867053627968
537,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-2.jpg,runwayml,[[0.1213548 0.8786451]],0.06425845250487328,0.1696364996023476,0.08735920954495668,0.15385398268699646,0.14921311009675264
538,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-185.jpg,runwayml,[[0.05797499 0.942025  ]],0.14866625890135765,0.2521527768112719,0.13613570202142,0.24352425895631313,0.25371770467609167
539,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-67.jpg,runwayml,[[0.2664269 0.7335731]],0.10749655496329069,0.22579107573255897,0.10951021499931812,0.22005150001496077,0.2193719446659088
540,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-191.jpg,runwayml,[[0.11239342 0.8876066 ]],0.1343509191647172,0.262304128613323,0.14584121108055115,0.2536756107583642,0.2558849975466728
541,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-44.jpg,runwayml,[[0.17988907 0.820111  ]],0.10701062809675932,0.22861969051882625,0.10831048153340816,0.21582249272614717,0.21701300516724586
542,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-94.jpg,runwayml,[[0.19521205 0.80478793]],0.06614449992775917,0.17875119904056191,0.0720367869362235,0.16926138661801815,0.17147077340632677
543,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-70.jpg,runwayml,[[0.0676629 0.9323371]],0.16861525643616915,0.29717659344896674,0.18071367591619492,0.28854807559400797,0.2907574623823166
544,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-154.jpg,runwayml,[[0.23286466 0.76713526]],0.06945534516125917,0.17538028536364436,0.0714410450309515,0.16533272061496973,0.1687811929732561
545,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-77.jpg,runwayml,[[0.1441937  0.85580623]],0.11196848284453154,0.2481794129125774,0.12609800323843956,0.22944676596671343,0.2341280933469534
546,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-189.jpg,runwayml,[[0.27375892 0.72624105]],0.06959847081452608,0.19801109982654452,0.09512662328779697,0.1768513759598136,0.18658537417650223
547,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-162.jpg,runwayml,[[0.09039725 0.90960276]],0.1070219986140728,0.23290359461680055,0.1177721181884408,0.20732937566936016,0.20970054250210524
548,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-100.jpg,runwayml,[[0.16583128 0.8341688 ]],0.12249540071934462,0.24624786293134093,0.1297849453985691,0.23761934507638216,0.23982873186469078
549,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-184.jpg,runwayml,[[0.1315863 0.8684136]],0.11126469261944294,0.23910506116226315,0.11963109206408262,0.22746549174189568,0.2296748785302043
550,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-68.jpg,runwayml,[[0.90103614 0.09896388]],0.33994741505011916,0.21571075730025768,0.3278489955700934,0.22384791681542993,0.21802536537870765
551,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-116.jpg,runwayml,[[0.12086085 0.8791391 ]],0.07587610837072134,0.20007902709767222,0.11303960904479027,0.16271990071982145,0.17517943680286407
552,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-181.jpg,runwayml,[[0.0778383  0.92216176]],0.14676792360842228,0.273641609121114,0.1571786915883422,0.26501309126615524,0.26722247805446386
553,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-145.jpg,runwayml,[[0.22355607 0.77644396]],0.11240280140191317,0.24113761587068439,0.12530181743204594,0.2305889120325446,0.23279829882085323
554,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-140.jpg,runwayml,[[0.20627587 0.7937242 ]],0.10409964993596077,0.1972491187043488,0.0881184795871377,0.1949747558683157,0.19087245967239141
555,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-171.jpg,runwayml,[[0.11960739 0.8803927 ]],0.09173901844769716,0.21459023794159293,0.09873164817690849,0.20499454904347658,0.2069994304329157
556,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-179.jpg,runwayml,[[0.05958457 0.9404154 ]],0.09910272527486086,0.21757418056949973,0.10127817653119564,0.20894566271454096,0.21128098294138908
557,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-59.jpg,runwayml,[[0.23184493 0.7681551 ]],0.0809509539976716,0.15115074394270778,0.09921680577099323,0.13749098125845194,0.14212811179459095
558,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-1.jpg,runwayml,[[0.13232961 0.86767036]],0.1014199759811163,0.16659326711669564,0.08935278188437223,0.15768557228147984,0.1635630028322339
559,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-190.jpg,runwayml,[[0.1274853 0.8725147]],0.08945481199771166,0.20456905057653785,0.09277228266000748,0.1961055053398013,0.1986593771725893
560,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-126.jpg,runwayml,[[0.16559622 0.8344038 ]],0.08012263476848602,0.19597132550552487,0.09365731757134199,0.1844563689082861,0.18666575569659472
561,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-9.jpg,runwayml,[[0.1287074 0.8712926]],0.10749692935496569,0.23599717346951365,0.12190387211740017,0.22736865561455488,0.2295780424028635
562,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-118.jpg,runwayml,[[0.30756956 0.69243044]],0.11837735399603844,0.09470941731706262,0.09357154089957476,0.09165026992559433,0.10312097240239382
563,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-88.jpg,runwayml,[[0.26688567 0.73311436]],0.14777438435703516,0.08874716283753514,0.13598864153027534,0.07753020618110895,0.08178961277008057
564,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_4/SD-RUN-P4-123.jpg,runwayml,[[0.11057851 0.88942146]],0.102017717435956,0.2001443267799914,0.09457842912524939,0.19204146042466164,0.19121480267494917
