,image_id,generator,predict_score,map_diff_score_base_0,map_diff_score_base_1,map_diff_score_base_2,map_diff_score_base_3,map_diff_score_base_4
364,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-4.jpg,SG161222,[[0.15371008 0.84628993]],0.08223120588809252,0.32328039733693004,0.3682062099687755,0.24951850436627865,0.12104939017444849
365,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-19.jpg,SG161222,[[0.06618826 0.93381166]],0.081044708378613,0.33136501209810376,0.37992178834974766,0.26177154295146465,0.13673915062099695
366,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-187.jpg,SG161222,[[0.42152596 0.57847404]],0.0485299164429307,0.23547935765236616,0.27428473718464375,0.15675083920359612,0.0670532351359725
367,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-62.jpg,SG161222,[[0.31643528 0.6835648 ]],0.08073181193321943,0.18703033309429884,0.2216134313493967,0.1024305485188961,0.07024797704070807
368,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-106.jpg,SG161222,[[0.21557637 0.78442365]],0.09972371906042099,0.2079514116048813,0.22961909789592028,0.1259957840666175,0.07719078660011292
369,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-0.jpg,SG161222,[[0.34520218 0.6547978 ]],0.09025030117481947,0.16980150807648897,0.2112246435135603,0.09301615878939629,0.08647681679576635
370,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-23.jpg,SG161222,[[0.2982071 0.7017929]],0.07097854930907488,0.19377378839999437,0.23835711600258946,0.1135914996266365,0.07478632684797049
371,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-123.jpg,SG161222,[[0.15467577 0.8453242 ]],0.039408182725310326,0.2431939598172903,0.2917507356032729,0.1736004902049899,0.07993331365287304
372,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-177.jpg,SG161222,[[0.2188218 0.7811782]],0.03698710631579161,0.23254406172782183,0.273165101185441,0.15502368472516537,0.0892447205260396
373,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-105.jpg,SG161222,[[0.37979206 0.6202079 ]],0.11718602478504181,0.1610371097922325,0.20591341610997915,0.09103675279766321,0.10460435785353184
374,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-47.jpg,SG161222,[[0.24197695 0.7580231 ]],0.08525915630161762,0.2679908066056669,0.29408398922532797,0.18283450696617365,0.06067031994462013
375,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-198.jpg,SG161222,[[0.33777836 0.66222167]],0.15459224302321672,0.13490959908813238,0.16110137104988098,0.05769524537026882,0.12490736972540617
376,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-71.jpg,SG161222,[[0.33371    0.66629004]],0.05801094975322485,0.24354410450905561,0.2823510621674359,0.1642008163034916,0.06850539986044168
377,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-160.jpg,SG161222,[[0.17684133 0.82315874]],0.03577923774719238,0.2683806661516428,0.31593667156994343,0.1973704444244504,0.10577954910695553
378,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-188.jpg,SG161222,[[0.2127784 0.7872216]],0.04278626572340727,0.23269310500472784,0.2748388200998306,0.1631167195737362,0.09587520267814398
379,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-142.jpg,SG161222,[[0.19412082 0.8058791 ]],0.07050565723329782,0.2844072822481394,0.31973153818398714,0.20648005604743958,0.07753267791122198
380,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-82.jpg,SG161222,[[0.23450923 0.7654908 ]],0.057535494677722454,0.22938261460512877,0.2635438684374094,0.14361809939146042,0.06214452628046274
381,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-56.jpg,SG161222,[[0.21572253 0.78427744]],0.042307114228606224,0.2467141281813383,0.2829765444621444,0.163049696944654,0.0696838740259409
382,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-96.jpg,SG161222,[[0.04683764 0.9531624 ]],0.0666209626942873,0.31681007752195,0.3647674401290715,0.24661719519644976,0.11946193501353264
383,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-84.jpg,SG161222,[[0.90103614 0.09896388]],0.40899116126820445,0.20645526982843876,0.19949594396166503,0.22826432762667537,0.35736918915063143
384,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-143.jpg,SG161222,[[0.23022456 0.7697755 ]],0.04625054355710745,0.26216829288750887,0.3021318940445781,0.1832126434892416,0.07078735623508692
385,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-166.jpg,SG161222,[[0.07125546 0.9287446 ]],0.07019817642867565,0.316019332036376,0.36302653467282653,0.24434996861964464,0.12013426050543785
386,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-51.jpg,SG161222,[[0.3148933 0.6851067]],0.07228141836822033,0.2601018357090652,0.2940060398541391,0.17066731955856085,0.07704494148492813
387,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-193.jpg,SG161222,[[0.27599397 0.72400606]],0.06552417296916246,0.19381434936076403,0.23738772422075272,0.11923747882246971,0.08830793108791113
388,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-150.jpg,SG161222,[[0.21479547 0.7852045 ]],0.0875053433701396,0.2359708109870553,0.2676152973435819,0.15138438530266285,0.06937434803694487
389,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-110.jpg,SG161222,[[0.26533273 0.73466724]],0.05581313371658325,0.2589456313289702,0.3021978670731187,0.18302027601748705,0.0738119799643755
390,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-66.jpg,SG161222,[[0.24716613 0.7528339 ]],0.08277625776827335,0.19848075322806835,0.22459258791059256,0.11026182305067778,0.08842011354863644
391,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-199.jpg,SG161222,[[0.3097495  0.69025046]],0.10800271946936846,0.1608161935582757,0.2035346757620573,0.08604927733540535,0.11023575533181429
392,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-156.jpg,SG161222,[[0.30087546 0.6991246 ]],0.07355493679642677,0.1987700406461954,0.2509307200089097,0.1289795907214284,0.08608025684952736
393,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-3.jpg,SG161222,[[0.05907293 0.94092715]],0.08220676053315401,0.33276116428896785,0.3808350688777864,0.26268482208251953,0.13457097951322794
394,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-113.jpg,SG161222,[[0.3590917 0.6409083]],0.07850617822259665,0.2565008485689759,0.2907126364298165,0.17172702960669994,0.06165341008454561
395,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-6.jpg,SG161222,[[0.2707774  0.72922266]],0.086861252784729,0.2166418805718422,0.2424099361523986,0.1300857039168477,0.060512108728289604
396,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-20.jpg,SG161222,[[0.2424736  0.75752634]],0.08184648398309946,0.19170730095356703,0.22894828394055367,0.10699523612856865,0.0729941027238965
397,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-87.jpg,SG161222,[[0.38328767 0.61671233]],0.1343510178849101,0.13127764780074358,0.17614159360527992,0.06513084657490253,0.14197328221052885
398,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-52.jpg,SG161222,[[0.22938552 0.7706145 ]],0.06381904147565365,0.21341263316571712,0.25859487894922495,0.14044463355094194,0.08524537831544876
399,https://ik.imagekit.io/seeingthewords/data/SG161222/prompt_1/SD-SG16-P1-41.jpg,SG161222,[[0.34797776 0.6520223 ]],0.14293651096522808,0.19641241431236267,0.21618488524109125,0.12432160880416632,0.09975645318627357
400,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-109.jpg,runwayml,[[0.32705873 0.6729412 ]],0.041051085107028484,0.26683115493506193,0.31504748435691,0.1964656412601471,0.09728385042399168
401,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-172.jpg,runwayml,[[0.2648905 0.7351095]],,,,,
402,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-197.jpg,runwayml,[[0.08761252 0.9123875 ]],0.13908029720187187,0.3894006018526852,0.43795737670734525,0.31980713177472353,0.19070227071642876
403,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-60.jpg,runwayml,[[0.18045983 0.8195402 ]],0.04951849486678839,0.29837652249261737,0.3467998430132866,0.22864959761500359,0.1027719983831048
404,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-85.jpg,runwayml,[[0.64457333 0.3554266 ]],0.2970771435648203,0.2104935827665031,0.15586644131690264,0.15950068645179272,0.24905873695388436
405,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-158.jpg,runwayml,[[0.22377627 0.7762237 ]],0.05592734552919865,0.23754950612783432,0.28196326177567244,0.16381301637738943,0.0712392870336771
406,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-185.jpg,runwayml,[[0.2372565  0.76274353]],0.08161722775548697,0.2320144446566701,0.2582633327692747,0.14445139653980732,0.08005544636398554
407,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-92.jpg,runwayml,[[0.16891812 0.83108187]],0.060583353973925114,0.25489063654094934,0.29575714841485023,0.1771713551133871,0.08001931477338076
408,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-156.jpg,runwayml,[[0.28042573 0.71957433]],0.06425514072179794,0.21211052685976028,0.26280726213008165,0.1398595655336976,0.08362198434770107
409,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-141.jpg,runwayml,[[0.14263418 0.8573658 ]],0.0454390924423933,0.27630711160600185,0.32269883807748556,0.20454859267920256,0.11035252921283245
410,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-140.jpg,runwayml,[[0.11904506 0.8809549 ]],0.12401130888611078,0.37433160934597254,0.4228883911855519,0.30473814345896244,0.17901142593473196
411,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-97.jpg,runwayml,[[0.19916213 0.8008379 ]],0.058505257591605186,0.3014401230029762,0.34999690065160394,0.23184665385633707,0.10669917613267899
412,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-196.jpg,runwayml,[[0.12985963 0.8701404 ]],0.10440906323492527,0.206609595566988,0.2448035040870309,0.13402244914323092,0.07592385075986385
413,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-16.jpg,runwayml,[[0.33352458 0.6664754 ]],0.04803049936890602,0.2938168700784445,0.3402728382498026,0.222122591920197,0.1011203583329916
414,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-166.jpg,runwayml,[[0.27417237 0.7258276 ]],0.04208534583449364,0.2604085262864828,0.30233960086479783,0.1819223342463374,0.07832054421305656
415,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-100.jpg,runwayml,[[0.26514798 0.734852  ]],0.07744176406413317,0.2213689861819148,0.2663590027950704,0.14346756599843502,0.07034270372241735
416,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-119.jpg,runwayml,[[0.12755191 0.8724481 ]],0.06281664688140154,0.27803061809390783,0.30200935062021017,0.1902364194393158,0.07531306613236666
417,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-143.jpg,runwayml,[[0.37959027 0.62040967]],0.10097163543105125,0.2572720507159829,0.29526823572814465,0.17828588839620352,0.07431362010538578
418,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-126.jpg,runwayml,[[0.16097428 0.8390258 ]],0.04193907789885998,0.25920951552689075,0.3074428057298064,0.18929256033152342,0.09259534254670143
419,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-162.jpg,runwayml,[[0.31393284 0.6860672 ]],0.09619698487222195,0.20860663428902626,0.24209165666252375,0.12231941800564528,0.07867414690554142
420,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-192.jpg,runwayml,[[0.35618153 0.6438185 ]],0.04259062744677067,0.2534758374094963,0.29910051729530096,0.18095027189701796,0.06236766092479229
421,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-57.jpg,runwayml,[[0.14840455 0.8515955 ]],0.040702653117477894,0.2855907613411546,0.3341475371271372,0.21599729172885418,0.10293460730463266
422,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-120.jpg,runwayml,[[0.14589626 0.85410374]],0.05091698933392763,0.2037721322849393,0.2517401799559593,0.13358993455767632,0.0886605130508542
423,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-72.jpg,runwayml,[[0.23226914 0.7677309 ]],0.04630911350250244,0.2553931400179863,0.3038408369757235,0.1856905920431018,0.10522765479981899
424,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-115.jpg,runwayml,[[0.5012045 0.4987955]],0.05847893748432398,0.21548289898782969,0.26420863531529903,0.14185461960732937,0.08661436568945646
425,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-42.jpg,runwayml,[[0.33459327 0.66540676]],0.07288580853492022,0.2582645444199443,0.2983682695776224,0.17992473393678665,0.08431268576532602
426,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-27.jpg,runwayml,[[0.0933447 0.9066553]],0.05189620051532984,0.2665954469703138,0.3135768547654152,0.20490048453211784,0.10531324800103903
427,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-35.jpg,runwayml,[[nan nan]],0.1299447314813733,0.22884274879470468,0.26030047750100493,0.14196687564253807,0.07927062641829252
428,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-125.jpg,runwayml,[[0.15346779 0.8465322 ]],0.0608410332351923,0.20269820652902126,0.2520946962758899,0.132037783972919,0.1200526561588049
429,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-137.jpg,runwayml,[[0.05463441 0.94536555]],0.12349718250334263,0.37381748715415597,0.4223742624744773,0.3042240170761943,0.1751191560178995
430,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-104.jpg,runwayml,[[0.27592155 0.7240784 ]],0.0637308806180954,0.20564534328877926,0.24747227178886533,0.12817818578332663,0.06908721290528774
431,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-91.jpg,runwayml,[[0.2726375  0.72736245]],0.08380882535129786,0.32808713987469673,0.3766439133323729,0.25849366933107376,0.13452595937997103
432,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-73.jpg,runwayml,[[0.50772077 0.4922792 ]],0.05592117551714182,0.25620401557534933,0.28691225918009877,0.16947399638593197,0.05791816767305136
433,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-195.jpg,runwayml,[[0.10708976 0.8929102 ]],0.03652604855597019,0.2630559727549553,0.3116127485409379,0.1934625031426549,0.10726124607026577
434,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-103.jpg,runwayml,[[0.43755683 0.56244314]],0.04250660818070173,0.2769991555251181,0.3244545329362154,0.2063042875379324,0.08849561680108309
435,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-20.jpg,runwayml,[[0.11270305 0.887297  ]],0.11634672433137894,0.16674356907606125,0.19868191424757242,0.08543308544903994,0.13817626796662807
436,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-94.jpg,runwayml,[[0.09568806 0.90431195]],0.07718486618250608,0.314159600995481,0.36323551507666707,0.24368746764957905,0.11613002512603998
437,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-132.jpg,runwayml,[[0.13394603 0.86605394]],0.09786543063819408,0.34818573482334614,0.3967425120063126,0.27859226521104574,0.14948740415275097
438,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-179.jpg,runwayml,[[0.17519021 0.82480973]],0.13010749872773886,0.3804278024472296,0.4289845791645348,0.3108343333005905,0.18172947224229574
439,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-62.jpg,runwayml,[[0.23854756 0.7614524 ]],0.052077594213187695,0.283657263033092,0.3328277850523591,0.21406379342079163,0.09418681357055902
440,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-78.jpg,runwayml,[[0.11923848 0.8807615 ]],0.05922906380146742,0.23442549910396338,0.2798766512423754,0.1570509746670723,0.07066850643604994
441,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-171.jpg,runwayml,[[0.1944769 0.8055232]],0.15325089171528816,0.20704075880348682,0.22781808394938707,0.13021641690284014,0.09768587164580822
442,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-45.jpg,runwayml,[[0.22146313 0.7785369 ]],0.0877478988841176,0.3377439393661916,0.3863007165491581,0.2681504711508751,0.13951123598963022
443,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-65.jpg,runwayml,[[0.36636776 0.63363224]],0.12848996836692095,0.2194490497931838,0.2731791203841567,0.15397510305047035,0.12209177669137716
444,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-34.jpg,runwayml,[[0.04366688 0.95633304]],0.09027538541704416,0.34065735759213567,0.3891524667851627,0.2710022199898958,0.14189735893160105
445,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-10.jpg,runwayml,[[0.21284425 0.78715575]],0.09990779869258404,0.34407017193734646,0.388103264849633,0.26995302084833384,0.14095719903707504
446,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-107.jpg,runwayml,[[0.05348414 0.9465159 ]],0.11455375980585814,0.3648740644566715,0.4134308407083154,0.2952805943787098,0.16617573332041502
447,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-37.jpg,runwayml,[[0.5072783  0.49272162]],0.06589978002011776,0.30543032800778747,0.35334240831434727,0.2348496736958623,0.12358499690890312
448,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-127.jpg,runwayml,[[0.289694 0.710306]],0.05306577496230602,0.23078953847289085,0.280172202270478,0.16257981304079294,0.09845321625471115
449,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-176.jpg,runwayml,[[0.3032644  0.69673556]],0.09313095267862082,0.2003302676603198,0.23746971413493156,0.1179698221385479,0.07357174064964056
450,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-191.jpg,runwayml,[[0.22849591 0.7715041 ]],0.04734094440937042,0.26056171394884586,0.3040464259684086,0.18454176280647516,0.08464949205517769
451,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-49.jpg,runwayml,[[0.07725275 0.92274725]],0.08387773483991623,0.3337990026921034,0.38233984215185046,0.26418959628790617,0.1350847352296114
452,https://ik.imagekit.io/seeingthewords/data/runwayml/prompt_1/SD-RUN-P1-108.jpg,runwayml,[[0.0653337  0.93466634]],0.08629687037318945,0.3366171740926802,0.38517395267263055,0.2670237049460411,0.13791884388774633
