,generator,base_0,base_1,base_2,base_3,base_4
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-60.png,mid_journey,0.19478515219740272,0.224184953435421,0.06984613056228162,0.22796221471571923,0.10707452059084174
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-94.png,mid_journey,0.037229148597446665,0.10414374933807488,0.2205755387589836,0.06415782547031404,0.22736192283286094
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-6.jpg,mid_journey,0.13140654762690246,0.140733549688943,0.13138009943383752,0.14875789848885718,0.17703144067641316
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-56.jpg,mid_journey,0.04734934372570929,0.08785419081915795,0.22433480624165117,0.06442711858137072,0.23371203286056103
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-117.png,mid_journey,0.12088716194893122,0.15202496990168096,0.1282835039017856,0.15175887792614104,0.16008316342017048
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-46.jpg,mid_journey,0.15625981475602382,0.1828231813577771,0.10914454210904245,0.17661205785108203,0.13309772046064733
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-11.jpg,mid_journey,0.13327014648920887,0.16244827386235594,0.12155893823297023,0.16691114734807017,0.15463244214246272
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-88.png,mid_journey,0.19757955455248355,0.228995179987362,0.054866042870610976,0.23329000446355935,0.08281277433168291
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-18.jpg,mid_journey,0.05392453689898904,0.09679625619684991,0.22431321081665095,0.07037628699871239,0.25673217004483284
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-91.png,mid_journey,0.10977080523971793,0.13733955132457493,0.14612553976271275,0.14013105655407787,0.1627036193494213
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-110.png,mid_journey,0.2111143703354418,0.24055530017533897,0.047532059402441956,0.24830227876079083,0.07457913046246764
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-13.jpg,mid_journey,0.21651573365145327,0.2462657973935425,0.0553017905561566,0.24356514369043414,0.0865482211821556
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-44.jpg,mid_journey,0.21808921139985915,0.2466802590990007,0.03382633681840895,0.2456060380363703,0.08796189353660344
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-23.jpg,mid_journey,0.24604414592468732,0.2749164232390403,0.035445439823108923,0.2730935557308376,0.09126010408810972
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-31.jpg,mid_journey,0.09560691914947271,0.1263493933145678,0.1535894791439807,0.12572764919880275,0.18603155566110965
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-87.png,mid_journey,0.22015436290174129,0.24695577415658237,0.07322922354021069,0.2503330512503654,0.0811817566566348
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-74.png,mid_journey,0.13786202384863852,0.16923824479255437,0.1045758345073783,0.1713334522870815,0.13020345168572306
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-73.png,mid_journey,0.07992751244291424,0.1215455264739835,0.16116204787009003,0.10875406919197797,0.20016023670644997
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-51.jpg,mid_journey,0.08428264561423655,0.09022124608971475,0.18143836092619897,0.09407614754210714,0.2119982978499651
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-12.jpg,mid_journey,0.29389506709281205,0.32248611432629226,0.05580396500136252,0.32094447736462356,0.06106812436771987
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-119.png,mid_journey,0.1486483558859396,0.17714741312909602,0.0954411630092871,0.18180824760994796,0.12291193741198894
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-71.png,mid_journey,0.11543891237437726,0.1451960122585177,0.1322923730168521,0.15257343645842675,0.15108548320667145
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-95.png,mid_journey,0.14110254801201821,0.16965273765848876,0.10491764262725711,0.16924236518968944,0.14827086346058244
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-75.png,mid_journey,0.04263332253754133,0.11766769625068899,0.25930842733241916,0.0788362397637784,0.2635156467150271
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-22.jpg,mid_journey,0.2447405201125562,0.27312932343120866,0.05117590424183608,0.27824325379519166,0.08769211934816837
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-1.jpg,mid_journey,0.12109354511253831,0.14472205164871216,0.1237798232902586,0.14429001661682728,0.16562817585461737
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-10.jpg,mid_journey,0.1902366333139002,0.2176387620648682,0.07653018421657087,0.22760330258818867,0.09096262697652577
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-48.jpg,mid_journey,0.10088464404663441,0.12625188512613175,0.1448209393076777,0.13628731606118677,0.17301428498650784
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-39.jpg,mid_journey,0.23973838382323376,0.26905558978739974,0.03872467418324941,0.27516818456589276,0.06866095692154169
https://ik.imagekit.io/seeingthewords/data/mid_journey/prompt_1/MJ-DISCORD-P1-114.png,mid_journey,0.108400811966753,0.13769026591517924,0.14494386936871412,0.13587535562705397,0.15440729454851748
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-63.jpg,nitrosocke,0.32979856945293545,0.3583896173849076,0.09094647716650958,0.3568479792590857,0.08881456392378805
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-187.jpg,nitrosocke,0.2146704256065166,0.24044157546585856,0.0537449455710554,0.2512136241169429,0.06652017338396544
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-14.jpg,nitrosocke,0.07129136493195891,0.12398385862907765,0.2911947513514519,0.09143932079347963,0.30158513516111674
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-11.jpg,nitrosocke,0.10859714832970199,0.10870324246145785,0.20702479557051362,0.09440389531861249,0.22781798804454506
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-188.jpg,nitrosocke,0.24026981305179596,0.2689682708819598,0.025758865214389567,0.2668810495564282,0.08614346602309346
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-60.jpg,nitrosocke,0.1803303068512857,0.2085265697050154,0.06524827297484875,0.20976587964627744,0.1087295487995386
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-53.jpg,nitrosocke,0.3318488358840704,0.3603763135997444,0.10707695977445242,0.359953686322847,0.09254774514841432
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-93.jpg,nitrosocke,0.23542030578773612,0.26424162951270935,0.034610533802473545,0.26569178995354176,0.07330948497031928
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-85.jpg,nitrosocke,0.10695196472330687,0.13530083895760178,0.156115395534277,0.14316204125598664,0.18066562429937122
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-103.jpg,nitrosocke,0.25754253658409715,0.28613358474889994,0.039934317812740816,0.2848172014232487,0.09574402278503175
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-105.jpg,nitrosocke,0.34762981361607315,0.3762208606167227,0.1087777213296473,0.374679223655054,0.10664580808692575
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-139.jpg,nitrosocke,0.25648007839819786,0.28507112609733937,0.06998377948896889,0.2844297749198258,0.12331727748061418
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-72.jpg,nitrosocke,0.2978804070568037,0.32647145452311455,0.060576190584517665,0.32492981709578456,0.07360439379202008
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-198.jpg,nitrosocke,0.26514654486410616,0.293308271715632,0.05284453693017357,0.29415376724960507,0.057635243928068874
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-69.jpg,nitrosocke,0.21154325857744807,0.24024885429665443,0.05460572328231334,0.2385926683835983,0.10625757866710424
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-35.jpg,nitrosocke,0.38439650078928944,0.4129875484884309,0.1455444085028636,0.4114459112939316,0.143412495260142
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-13.jpg,nitrosocke,0.1347700815405577,0.11775262735833822,0.1763805072418004,0.1390405802962989,0.1818150644914299
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-28.jpg,nitrosocke,0.34249019189020746,0.371081239589349,0.10383071853263137,0.36953960076503517,0.10150618636106008
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-176.jpg,nitrosocke,0.07590146166159986,0.16196847537741543,0.23067601502559662,0.11212048983705519,0.24880626941144943
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-157.jpg,nitrosocke,0.3399719664135218,0.3685630131813407,0.10163962942350505,0.3678136907509536,0.09898796088437437
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-64.jpg,nitrosocke,0.09993301388584375,0.18878840739005798,0.23575514261186714,0.15085728930702802,0.24656081223794815
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-30.jpg,nitrosocke,0.21438386271455645,0.24278218531407475,0.07010582876442907,0.24460882149699392,0.11550365934558152
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-126.jpg,nitrosocke,0.08399747847983832,0.11383853157899382,0.16013985358504654,0.11526011058848501,0.19353931760168674
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-89.jpg,nitrosocke,0.18577851761195657,0.2147378633424878,0.07431906729672554,0.2158583197594225,0.11280530811381938
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-51.jpg,nitrosocke,0.20223927081280352,0.2286570847346604,0.11288249838247295,0.2384173319678277,0.13636621192537546
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-166.jpg,nitrosocke,0.2754644857880759,0.3040555332543867,0.05052446776951428,0.3031760640821326,0.05619123369978544
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-15.jpg,nitrosocke,0.31691036377818105,0.3455014114773225,0.07929626648299806,0.34433096593345225,0.07649896423890706
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-24.jpg,nitrosocke,0.0561789318893945,0.14493276187287923,0.25627205896669386,0.10196278632982726,0.263948118732295
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-151.jpg,nitrosocke,0.3115670384853125,0.34015808595162333,0.07474482894284125,0.34017003241449295,0.07066108430717585
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-110.jpg,nitrosocke,0.3707686616301715,0.3993597086308211,0.13220251424515242,0.3978974676171303,0.12978465610102413
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-32.jpg,nitrosocke,0.10562119214236736,0.13596671373634336,0.13951660761036275,0.14103489381017087,0.1683294215683758
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-106.jpg,nitrosocke,0.28111222477779507,0.3097899092251014,0.06179966567434783,0.31051622457335415,0.049588954383428085
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-113.jpg,nitrosocke,0.2988188424380481,0.3270120328586042,0.06514556211154458,0.32598014459794167,0.06400806761654615
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-23.jpg,nitrosocke,0.27602303898676395,0.30461408715156674,0.03929292327708358,0.30307244809442224,0.08131526345761655
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-114.jpg,nitrosocke,0.22194656486335987,0.2505376130281627,0.04114106935535075,0.2504273187465012,0.0959648650742829
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-111.jpg,nitrosocke,0.2987809534742879,0.32737200047493753,0.06121368214683406,0.32676592593390524,0.06145752436318271
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-40.jpg,nitrosocke,0.18981321408525104,0.2218899935649216,0.07455930907897947,0.22038938229398727,0.10754218692005871
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-9.jpg,nitrosocke,0.3138351681887865,0.34242621612075863,0.07970277191002961,0.34088457752927537,0.07321378800522682
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-79.jpg,nitrosocke,0.36205976980606913,0.39065081727238,0.12345056179049013,0.3891091789137274,0.12107576427692174
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-16.jpg,nitrosocke,0.3768647336373555,0.40545578180215835,0.13801264135092967,0.40391414367633643,0.13588072810820814
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-129.jpg,nitrosocke,0.2624279387290478,0.2910189854968667,0.026337759906095253,0.29046326151384716,0.08016669010017509
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-112.jpg,nitrosocke,0.10293847874552248,0.13360394014469323,0.1533484461808956,0.1344426586771214,0.17203727711335778
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-167.jpg,nitrosocke,0.32801838345821854,0.35660943069169876,0.0957587436978852,0.35506779326436877,0.09443590855995766
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-52.jpg,nitrosocke,0.21062727797354458,0.23921832567268608,0.04523998368752598,0.23822237854716183,0.09502662906071543
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-159.jpg,nitrosocke,0.3048126428678334,0.3334036910326361,0.06596055058140754,0.33186205290681425,0.09019653733868595
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-186.jpg,nitrosocke,0.23127989420329328,0.2621683614914477,0.07078758234295247,0.26059928101464214,0.11214227433812021
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-31.jpg,nitrosocke,0.32026789305037373,0.3488589412151766,0.08237864115713353,0.347317302856524,0.08379561081608053
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-49.jpg,nitrosocke,0.171827050974375,0.20116204985632893,0.11679298813648221,0.19907724857250753,0.17599351846233607
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-73.jpg,nitrosocke,0.21876112964634897,0.24870297878358366,0.043907025708883995,0.24681781603968744,0.06271828644435999
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-108.jpg,nitrosocke,0.14881363400908107,0.17789201440618033,0.1150278695122004,0.1848067796699315,0.14042519203826187
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-34.jpg,nitrosocke,0.279980622372514,0.3085716698388248,0.042957090691733306,0.3070300321786642,0.07727708807287219
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-125.jpg,nitrosocke,0.3468940601436734,0.3754851080756455,0.10804196785724753,0.37394346948416235,0.10591005461452599
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-161.jpg,nitrosocke,0.2504683500818491,0.2790593973153293,0.03881218206760287,0.2798338001077384,0.08833450039898752
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-61.jpg,nitrosocke,0.23293927297003264,0.26329070334008337,0.04910620730578299,0.26766303015263376,0.0594841677803695
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-27.jpg,nitrosocke,0.33552890535075786,0.3641199523514074,0.098090095071311,0.36257831492407744,0.09454489982161046
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-160.jpg,nitrosocke,0.21463934438739063,0.24352302970479073,0.0671884017932808,0.24704660965880398,0.10302988114488479
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-97.jpg,nitrosocke,0.1722445969445145,0.19968494810526727,0.08912018084944728,0.19753525063463212,0.14390824172119143
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-101.jpg,nitrosocke,0.2747679550180947,0.3038422536611801,0.04289874989542716,0.3056349803891575,0.08480289248173478
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-58.jpg,nitrosocke,0.25574801460950375,0.2855217826065928,0.06491718204072114,0.2887881857478678,0.050467936358875
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-128.jpg,nitrosocke,0.18261467423581834,0.2112057219349599,0.0790738135899508,0.2096640840419686,0.13940252759359714
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-22.jpg,nitrosocke,0.25439403146244877,0.28340737318038045,0.028704769089221923,0.28152120414244236,0.06671185912051203
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-39.jpg,nitrosocke,0.11218532599273319,0.12881050004066824,0.16392967354540827,0.13870186375533342,0.19916069982035162
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-182.jpg,nitrosocke,0.2884034120956659,0.3169944590963155,0.0517327501565039,0.3158520086433768,0.08838680656651854
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-91.jpg,nitrosocke,0.14914028630764958,0.17236254807413098,0.10238304192757729,0.17847363248023865,0.12176146693512324
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-137.jpg,nitrosocke,0.151423829446125,0.1827279641601205,0.10045011845538021,0.18432661560357214,0.13035429345923066
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-169.jpg,nitrosocke,0.32407357902235984,0.35313988668492435,0.09384405390530223,0.35388968160660567,0.08416403569093343
https://ik.imagekit.io/seeingthewords/data/nitrosocke/prompt_1/SD-NITRO-P1-42.jpg,nitrosocke,0.2424185905875623,0.27120872431951165,0.030265841997373085,0.2723580871265173,0.05611087011424301
